dst_as,IP,mask,nexthop_AS
201675,45.151.220.0,255.255.252.0,62000
44125,45.152.24.0,255.255.252.0,20485
50917,45.152.39.0,255.255.255.0,137409
3255,45.152.72.0,255.255.252.0,9009
43667,45.152.123.0,255.255.255.0,20485
49703,45.152.190.0,255.255.254.0,20485
56679,45.152.220.0,255.255.252.0,20485
205495,45.153.44.0,255.255.252.0,20485
59588,45.153.116.0,255.255.254.0,137409
25467,45.153.126.0,255.255.255.0,20485
39923,45.153.152.0,255.255.252.0,20485
201986,45.153.212.0,255.255.254.0,20485
202365,45.153.248.0,255.255.255.0,20485
8873,45.154.28.0,255.255.252.0,137409
42072,45.154.74.0,255.255.255.0,20485
208702,45.154.92.0,255.255.255.0,13194
61251,45.154.144.0,255.255.252.0,15694
202543,45.154.176.0,255.255.255.0,20485
47522,45.154.184.0,255.255.252.0,20485
25506,45.154.222.0,255.255.255.0,25506
41281,45.154.252.0,255.255.255.0,24482
197564,45.155.96.0,255.255.252.0,7713
51458,45.155.176.0,255.255.252.0,137409
48359,45.155.192.0,255.255.255.0,20485
214122,45.157.3.0,255.255.255.0,20485
60435,45.157.4.0,255.255.255.0,20485
142354,45.157.16.0,255.255.255.0,7713
215044,45.157.48.0,255.255.255.0,20485
51269,45.157.60.0,255.255.252.0,62000
51185,45.157.64.0,255.255.255.0,51185
35661,45.157.116.0,255.255.252.0,137409
215691,45.157.211.0,255.255.255.0,137409
43372,45.158.4.0,255.255.254.0,29535
41897,45.158.16.0,255.255.252.0,20485
34835,45.158.72.0,255.255.252.0,29535
199585,45.158.108.0,255.255.252.0,29535
41710,45.158.128.0,255.255.252.0,22356
40913,45.158.166.0,255.255.255.0,20485
50326,45.158.176.0,255.255.252.0,13194
328867,45.158.254.0,255.255.255.0,13194
200702,45.159.16.0,255.255.252.0,20485
42316,45.159.129.0,255.255.255.0,22356
212635,45.159.140.0,255.255.252.0,13194
200031,45.159.164.0,255.255.252.0,29535
262444,45.160.0.0,255.255.252.0,22356
266866,45.160.4.0,255.255.252.0,22356
268402,45.160.16.0,255.255.252.0,263444
268398,45.160.24.0,255.255.252.0,22356
268396,45.160.64.0,255.255.252.0,263444
268404,45.160.84.0,255.255.252.0,263444
262481,45.160.88.0,255.255.252.0,22356
268397,45.160.104.0,255.255.252.0,22356
264293,45.160.124.0,255.255.252.0,22356
262865,45.160.128.0,255.255.252.0,22356
268431,45.160.152.0,255.255.252.0,22356
268432,45.160.160.0,255.255.252.0,22356
268417,45.160.176.0,255.255.252.0,22356
266887,45.160.188.0,255.255.255.0,22356
267056,45.160.215.0,255.255.255.0,22356
270724,45.160.228.0,255.255.252.0,137409
268434,45.160.236.0,255.255.252.0,22356
268436,45.160.248.0,255.255.254.0,22356
268445,45.160.252.0,255.255.255.0,263444
268424,45.161.4.0,255.255.252.0,22356
2,45.161.25.0,255.255.255.0,20485
268490,45.161.28.0,255.255.252.0,22356
268502,45.161.80.0,255.255.252.0,22356
52617,45.161.92.0,255.255.252.0,263444
268463,45.161.96.0,255.255.252.0,22356
266901,45.161.108.0,255.255.252.0,22356
268465,45.161.124.0,255.255.252.0,22356
268459,45.161.128.0,255.255.252.0,137409
268510,45.161.144.0,255.255.254.0,263444
267484,45.161.148.0,255.255.252.0,263444
268467,45.161.164.0,255.255.252.0,22356
270021,45.161.168.0,255.255.255.0,22356
268512,45.161.184.0,255.255.255.0,22356
265905,45.161.196.0,255.255.252.0,22356
263579,45.161.216.0,255.255.252.0,22356
268477,45.161.224.0,255.255.252.0,263444
268483,45.161.228.0,255.255.252.0,263444
268487,45.161.248.0,255.255.252.0,22356
262285,45.161.252.0,255.255.252.0,22356
268492,45.162.4.0,255.255.252.0,263444
268485,45.162.8.0,255.255.252.0,22356
263155,45.162.16.0,255.255.252.0,22356
268525,45.162.24.0,255.255.252.0,22356
28158,45.162.40.0,255.255.252.0,263444
268496,45.162.44.0,255.255.252.0,263444
268529,45.162.48.0,255.255.252.0,22356
268509,45.162.52.0,255.255.252.0,22356
268503,45.162.56.0,255.255.252.0,22356
262589,45.162.76.0,255.255.252.0,22356
268517,45.162.92.0,255.255.252.0,263444
268516,45.162.104.0,255.255.252.0,263444
268505,45.162.112.0,255.255.252.0,22356
268518,45.162.128.0,255.255.252.0,22356
268168,45.162.136.0,255.255.252.0,22356
263347,45.162.152.0,255.255.252.0,22356
268527,45.162.172.0,255.255.255.0,263444
262595,45.162.188.0,255.255.252.0,22356
268538,45.162.196.0,255.255.252.0,22356
271617,45.162.202.0,255.255.254.0,22356
268528,45.162.216.0,255.255.254.0,22356
263427,45.162.240.0,255.255.252.0,22356
268600,45.162.252.0,255.255.252.0,22356
262847,45.163.0.0,255.255.252.0,262355
268589,45.163.12.0,255.255.255.0,263444
264565,45.163.24.0,255.255.252.0,263444
268548,45.163.40.0,255.255.252.0,263444
262873,45.163.56.0,255.255.252.0,263444
268554,45.163.64.0,255.255.255.0,263444
268559,45.163.68.0,255.255.252.0,22356
268573,45.163.72.0,255.255.252.0,263444
266346,45.163.84.0,255.255.252.0,22356
268574,45.163.92.0,255.255.252.0,263444
262494,45.163.108.0,255.255.254.0,22356
267686,45.163.140.0,255.255.252.0,22356
268568,45.163.144.0,255.255.252.0,22356
268560,45.163.148.0,255.255.252.0,22356
268578,45.163.176.0,255.255.252.0,22356
268565,45.163.196.0,255.255.252.0,22356
61587,45.163.212.0,255.255.252.0,263444
268592,45.164.0.0,255.255.255.0,263444
28423,45.164.20.0,255.255.255.0,22356
268597,45.164.44.0,255.255.252.0,22356
268605,45.164.60.0,255.255.252.0,22356
267699,45.164.64.0,255.255.255.0,22356
268607,45.164.76.0,255.255.252.0,22356
268608,45.164.80.0,255.255.254.0,22356
52941,45.164.84.0,255.255.254.0,22356
268685,45.164.92.0,255.255.252.0,22356
263328,45.164.104.0,255.255.252.0,263444
53181,45.164.112.0,255.255.252.0,22356
268623,45.164.120.0,255.255.252.0,263444
268616,45.164.128.0,255.255.252.0,22356
268625,45.164.140.0,255.255.252.0,22356
268631,45.164.144.0,255.255.252.0,263444
271701,45.164.152.0,255.255.254.0,22356
268645,45.164.176.0,255.255.252.0,22356
268628,45.164.188.0,255.255.252.0,22356
272174,45.164.202.0,255.255.254.0,22356
268637,45.164.208.0,255.255.252.0,22356
268668,45.164.220.0,255.255.252.0,22356
262893,45.164.224.0,255.255.255.0,263444
264774,45.164.231.0,255.255.255.0,22356
268643,45.164.232.0,255.255.254.0,22356
268647,45.164.240.0,255.255.252.0,22356
268648,45.164.244.0,255.255.252.0,22356
268649,45.164.252.0,255.255.255.0,22356
268663,45.165.12.0,255.255.252.0,137409
268655,45.165.28.0,255.255.255.0,263444
268657,45.165.48.0,255.255.252.0,22356
268658,45.165.60.0,255.255.252.0,22356
268661,45.165.76.0,255.255.255.0,22356
268671,45.165.84.0,255.255.252.0,22356
264479,45.165.90.0,255.255.254.0,263444
268674,45.165.96.0,255.255.252.0,22356
268699,45.165.120.0,255.255.252.0,22356
268700,45.165.124.0,255.255.254.0,22356
268676,45.165.132.0,255.255.252.0,263444
268678,45.165.148.0,255.255.252.0,263444
52799,45.165.153.0,255.255.255.0,22356
268683,45.165.164.0,255.255.255.0,22356
268684,45.165.172.0,255.255.252.0,263444
268689,45.165.196.0,255.255.252.0,22356
268976,45.165.204.0,255.255.252.0,22356
268692,45.165.208.0,255.255.252.0,263444
268018,45.165.230.0,255.255.255.0,263444
268697,45.165.248.0,255.255.254.0,263444
267942,45.166.4.0,255.255.252.0,22356
268698,45.166.8.0,255.255.254.0,22356
267935,45.166.44.0,255.255.252.0,263444
267936,45.166.52.0,255.255.252.0,263444
264173,45.166.56.0,255.255.252.0,22356
267953,45.166.68.0,255.255.254.0,22356
266771,45.166.73.0,255.255.255.0,263444
263292,45.166.84.0,255.255.255.0,22356
267409,45.166.104.0,255.255.252.0,263444
267955,45.166.112.0,255.255.252.0,263444
267956,45.166.116.0,255.255.252.0,263444
267963,45.166.148.0,255.255.255.0,22356
264075,45.166.164.0,255.255.252.0,22356
267986,45.166.180.0,255.255.252.0,22356
267988,45.166.196.0,255.255.252.0,263444
273533,45.166.226.0,255.255.254.0,13194
267972,45.166.228.0,255.255.252.0,263444
268002,45.166.232.0,255.255.252.0,22356
267973,45.166.244.0,255.255.255.0,262355
267974,45.166.248.0,255.255.252.0,262355
267995,45.167.48.0,255.255.252.0,22356
267991,45.167.52.0,255.255.252.0,137409
267994,45.167.56.0,255.255.252.0,22356
262773,45.167.60.0,255.255.252.0,263444
268006,45.167.64.0,255.255.254.0,263444
267992,45.167.68.0,255.255.252.0,137409
268054,45.167.104.0,255.255.252.0,22356
264398,45.167.128.0,255.255.255.0,22356
268011,45.167.140.0,255.255.252.0,263444
268013,45.167.152.0,255.255.252.0,22356
268041,45.167.160.0,255.255.252.0,263444
268042,45.167.180.0,255.255.252.0,22356
268019,45.167.184.0,255.255.255.0,263444
267993,45.167.204.0,255.255.252.0,263444
268047,45.168.4.0,255.255.252.0,22356
268035,45.168.12.0,255.255.252.0,22356
268028,45.168.40.0,255.255.252.0,22356
268024,45.168.44.0,255.255.252.0,22356
268037,45.168.48.0,255.255.254.0,137409
268138,45.168.64.0,255.255.252.0,137409
61466,45.168.68.0,255.255.252.0,137409
268081,45.168.73.0,255.255.255.0,22356
268043,45.168.84.0,255.255.252.0,263444
268056,45.168.88.0,255.255.252.0,22356
268057,45.168.108.0,255.255.255.0,22356
268055,45.168.112.0,255.255.254.0,22356
268069,45.168.152.0,255.255.252.0,22356
268101,45.168.156.0,255.255.252.0,22356
268068,45.168.180.0,255.255.252.0,22356
268071,45.168.184.0,255.255.255.0,263444
268083,45.168.204.0,255.255.252.0,137409
268092,45.168.220.0,255.255.252.0,22356
268072,45.168.224.0,255.255.252.0,22356
271745,45.168.228.0,255.255.252.0,22356
268076,45.169.8.0,255.255.252.0,22356
268546,45.169.12.0,255.255.255.0,263444
268091,45.169.24.0,255.255.254.0,22356
268113,45.169.32.0,255.255.254.0,22356
268120,45.169.56.0,255.255.254.0,22356
22411,45.169.92.0,255.255.252.0,22356
267790,45.169.98.0,255.255.254.0,22356
268106,45.169.108.0,255.255.252.0,22356
268108,45.169.124.0,255.255.252.0,263444
267745,45.169.163.0,255.255.255.0,263444
264984,45.169.176.0,255.255.252.0,22356
268131,45.169.188.0,255.255.252.0,22356
268125,45.169.216.0,255.255.254.0,22356
268126,45.169.228.0,255.255.252.0,22356
268134,45.169.240.0,255.255.252.0,263444
13489,45.169.253.0,255.255.255.0,22356
268145,45.170.16.0,255.255.252.0,22356
6147,45.170.48.0,255.255.252.0,22356
262785,45.170.80.0,255.255.252.0,22356
268157,45.170.96.0,255.255.252.0,263444
268158,45.170.112.0,255.255.255.0,263444
268160,45.170.144.0,255.255.252.0,22356
268702,45.170.148.0,255.255.252.0,22356
268155,45.170.152.0,255.255.252.0,137409
269506,45.170.179.0,255.255.255.0,22356
268174,45.170.220.0,255.255.254.0,263444
268710,45.170.228.0,255.255.252.0,22356
268182,45.170.236.0,255.255.255.0,263444
268177,45.171.12.0,255.255.252.0,22356
268186,45.171.28.0,255.255.252.0,137409
268747,45.171.40.0,255.255.252.0,22356
268708,45.171.52.0,255.255.255.0,263444
263527,45.171.78.0,255.255.255.0,22356
268705,45.171.92.0,255.255.252.0,263444
268712,45.171.96.0,255.255.255.0,263444
268876,45.171.122.0,255.255.254.0,22356
268715,45.171.144.0,255.255.252.0,22356
268721,45.171.152.0,255.255.252.0,263444
52862,45.171.172.0,255.255.252.0,263444
268725,45.171.176.0,255.255.252.0,22356
268726,45.171.184.0,255.255.252.0,22356
268730,45.171.196.0,255.255.252.0,22356
268735,45.171.208.0,255.255.252.0,137409
268732,45.171.216.0,255.255.252.0,22356
268746,45.171.228.0,255.255.254.0,22356
268729,45.171.248.0,255.255.252.0,22356
268737,45.171.252.0,255.255.252.0,22356
268749,45.172.40.0,255.255.252.0,22356
268762,45.172.56.0,255.255.252.0,22356
265234,45.172.68.0,255.255.252.0,22356
268753,45.172.76.0,255.255.252.0,263444
268763,45.172.104.0,255.255.252.0,22356
268764,45.172.116.0,255.255.252.0,263444
264800,45.172.141.0,255.255.255.0,22356
28370,45.172.144.0,255.255.252.0,22356
268786,45.172.168.0,255.255.255.0,263444
268822,45.172.172.0,255.255.254.0,263444
265475,45.172.180.0,255.255.252.0,22356
268795,45.172.196.0,255.255.252.0,137409
268824,45.172.200.0,255.255.255.0,263444
268787,45.172.204.0,255.255.252.0,137409
264100,45.172.208.0,255.255.252.0,22356
268782,45.172.240.0,255.255.252.0,137409
268788,45.173.24.0,255.255.252.0,263444
268789,45.173.28.0,255.255.252.0,22356
268843,45.173.46.0,255.255.255.0,22356
268793,45.173.48.0,255.255.252.0,263444
266003,45.173.64.0,255.255.252.0,263444
268860,45.173.84.0,255.255.252.0,22356
262881,45.173.96.0,255.255.252.0,263444
268809,45.173.100.0,255.255.252.0,22356
268804,45.173.104.0,255.255.254.0,22356
268805,45.173.108.0,255.255.252.0,263444
268811,45.173.124.0,255.255.255.0,263444
268828,45.173.132.0,255.255.254.0,263444
268832,45.173.148.0,255.255.252.0,22356
268815,45.173.152.0,255.255.252.0,263444
268821,45.173.160.0,255.255.254.0,263444
268818,45.173.176.0,255.255.252.0,22356
265432,45.173.180.0,255.255.255.0,137409
268886,45.173.188.0,255.255.252.0,22356
267809,45.173.196.0,255.255.252.0,22356
267828,45.173.216.0,255.255.255.0,22356
268829,45.173.220.0,255.255.252.0,22356
268835,45.173.224.0,255.255.252.0,22356
268845,45.173.240.0,255.255.252.0,22356
268841,45.174.0.0,255.255.252.0,22356
268914,45.174.4.0,255.255.252.0,22356
268878,45.174.16.0,255.255.252.0,22356
268842,45.174.40.0,255.255.252.0,22356
263574,45.174.96.0,255.255.254.0,22356
61712,45.174.120.0,255.255.252.0,263444
28329,45.174.135.0,255.255.255.0,263444
268865,45.174.136.0,255.255.254.0,22356
263047,45.174.140.0,255.255.252.0,22356
268854,45.174.144.0,255.255.255.0,22356
264275,45.174.152.0,255.255.252.0,22356
262530,45.174.164.0,255.255.252.0,262355
268866,45.174.180.0,255.255.252.0,22356
268870,45.174.184.0,255.255.252.0,262355
264562,45.174.188.0,255.255.252.0,22356
271599,45.174.196.0,255.255.254.0,263444
263998,45.175.0.0,255.255.255.0,22356
268872,45.175.4.0,255.255.255.0,263444
267832,45.175.20.0,255.255.255.0,22356
7049,45.175.21.0,255.255.255.0,22356
268880,45.175.28.0,255.255.252.0,263444
268937,45.175.44.0,255.255.252.0,22356
268890,45.175.76.0,255.255.252.0,263444
53080,45.175.80.0,255.255.252.0,22356
268892,45.175.88.0,255.255.252.0,22356
268907,45.175.96.0,255.255.252.0,22356
268900,45.175.104.0,255.255.252.0,263444
262777,45.175.116.0,255.255.252.0,263444
268897,45.175.128.0,255.255.254.0,263444
268898,45.175.132.0,255.255.252.0,137409
268916,45.175.169.0,255.255.255.0,263444
268323,45.175.188.0,255.255.252.0,22356
268331,45.175.206.0,255.255.255.0,22356
268941,45.175.220.0,255.255.252.0,13194
268913,45.175.228.0,255.255.254.0,22356
269096,45.175.248.0,255.255.252.0,22356
268925,45.176.4.0,255.255.252.0,22356
268968,45.176.36.0,255.255.252.0,22356
268935,45.176.64.0,255.255.252.0,22356
268988,45.176.100.0,255.255.252.0,22356
268997,45.176.104.0,255.255.252.0,263444
268944,45.176.140.0,255.255.252.0,22356
269002,45.176.160.0,255.255.254.0,22356
268959,45.176.168.0,255.255.252.0,263444
268954,45.176.216.0,255.255.252.0,263444
268956,45.176.228.0,255.255.252.0,22356
268960,45.176.240.0,255.255.252.0,22356
268961,45.176.246.0,255.255.254.0,263444
268962,45.177.6.0,255.255.254.0,22356
263432,45.177.32.0,255.255.252.0,137409
268979,45.177.44.0,255.255.252.0,263444
19429,45.177.53.0,255.255.255.0,22356
13786,45.177.100.0,255.255.252.0,22356
268991,45.177.116.0,255.255.252.0,137409
269639,45.177.120.0,255.255.252.0,262355
268983,45.177.136.0,255.255.252.0,22356
266520,45.177.140.0,255.255.252.0,22356
268998,45.177.148.0,255.255.252.0,22356
268985,45.177.152.0,255.255.252.0,22356
269039,45.177.160.0,255.255.252.0,22356
268989,45.177.168.0,255.255.255.0,22356
269038,45.177.172.0,255.255.252.0,263444
272792,45.177.189.0,255.255.255.0,22356
265205,45.177.222.0,255.255.254.0,22356
269050,45.177.240.0,255.255.252.0,263444
273774,45.177.248.0,255.255.254.0,22356
267882,45.178.0.0,255.255.255.0,7713
267890,45.178.12.0,255.255.252.0,22356
269057,45.178.16.0,255.255.252.0,263444
269015,45.178.20.0,255.255.252.0,22356
269004,45.178.28.0,255.255.252.0,22356
262907,45.178.40.0,255.255.252.0,263444
269090,45.178.76.0,255.255.254.0,137409
269032,45.178.92.0,255.255.252.0,22356
269018,45.178.116.0,255.255.252.0,22356
263276,45.178.124.0,255.255.252.0,22356
269023,45.178.148.0,255.255.252.0,263444
269046,45.178.152.0,255.255.252.0,22356
269036,45.178.172.0,255.255.252.0,22356
269044,45.178.232.0,255.255.252.0,137409
269115,45.178.240.0,255.255.254.0,22356
265290,45.179.4.0,255.255.255.0,137409
269077,45.179.44.0,255.255.252.0,22356
269060,45.179.48.0,255.255.252.0,22356
269053,45.179.52.0,255.255.254.0,263444
265937,45.179.56.0,255.255.252.0,22356
269109,45.179.68.0,255.255.252.0,263444
269068,45.179.80.0,255.255.252.0,22356
263661,45.179.86.0,255.255.254.0,22356
269088,45.179.100.0,255.255.252.0,22356
269075,45.179.108.0,255.255.252.0,22356
269076,45.179.116.0,255.255.252.0,22356
264996,45.179.128.0,255.255.252.0,22356
269089,45.179.144.0,255.255.252.0,22356
269107,45.179.148.0,255.255.255.0,137409
269122,45.179.232.0,255.255.252.0,22356
269194,45.179.236.0,255.255.252.0,22356
269108,45.179.248.0,255.255.255.0,22356
273664,45.179.252.0,255.255.254.0,22356
269131,45.180.56.0,255.255.255.0,22356
269431,45.180.80.0,255.255.254.0,22356
269139,45.180.84.0,255.255.252.0,263444
269128,45.180.96.0,255.255.254.0,22356
269137,45.180.144.0,255.255.252.0,263444
269138,45.180.148.0,255.255.252.0,263444
269158,45.180.168.0,255.255.252.0,22356
269154,45.180.188.0,255.255.252.0,22356
269146,45.180.192.0,255.255.255.0,22356
269151,45.180.228.0,255.255.252.0,263444
269153,45.180.236.0,255.255.254.0,22356
263250,45.180.252.0,255.255.255.0,22356
269157,45.181.0.0,255.255.252.0,22356
269159,45.181.8.0,255.255.254.0,22356
269177,45.181.16.0,255.255.255.0,22356
268267,45.181.26.0,255.255.255.0,22356
269211,45.181.32.0,255.255.255.0,263444
269172,45.181.52.0,255.255.255.0,22356
269170,45.181.60.0,255.255.255.0,263444
269171,45.181.64.0,255.255.252.0,22356
269178,45.181.80.0,255.255.255.0,263444
269175,45.181.92.0,255.255.252.0,263444
269182,45.181.100.0,255.255.252.0,22356
269180,45.181.104.0,255.255.252.0,22356
269181,45.181.112.0,255.255.255.0,263444
264765,45.181.128.0,255.255.254.0,22356
269199,45.181.152.0,255.255.252.0,137409
269196,45.181.168.0,255.255.252.0,22356
269197,45.181.196.0,255.255.252.0,22356
262503,45.181.228.0,255.255.252.0,137409
269206,45.181.252.0,255.255.252.0,263444
269213,45.182.24.0,255.255.252.0,22356
269267,45.182.56.0,255.255.254.0,22356
269215,45.182.68.0,255.255.252.0,22356
269339,45.182.96.0,255.255.252.0,22356
61597,45.182.104.0,255.255.252.0,22356
269223,45.182.108.0,255.255.252.0,263444
61468,45.182.117.0,255.255.255.0,22356
269229,45.182.136.0,255.255.252.0,137409
269217,45.182.144.0,255.255.254.0,22356
269231,45.182.156.0,255.255.252.0,137409
269235,45.182.196.0,255.255.252.0,263444
269260,45.182.232.0,255.255.252.0,22356
269243,45.182.240.0,255.255.252.0,22356
269244,45.182.244.0,255.255.254.0,263444
269245,45.182.248.0,255.255.252.0,22356
269249,45.183.0.0,255.255.252.0,22356
269269,45.183.8.0,255.255.252.0,263444
269254,45.183.16.0,255.255.252.0,263444
269255,45.183.24.0,255.255.252.0,22356
269258,45.183.28.0,255.255.252.0,22356
269273,45.183.68.0,255.255.254.0,22356
61663,45.183.70.0,255.255.255.0,22356
269279,45.183.96.0,255.255.252.0,22356
269286,45.183.112.0,255.255.252.0,263444
264223,45.183.116.0,255.255.252.0,263444
267501,45.183.132.0,255.255.255.0,263444
269398,45.183.148.0,255.255.252.0,22356
269278,45.183.160.0,255.255.252.0,262355
271609,45.183.176.0,255.255.254.0,22356
269337,45.183.180.0,255.255.252.0,137409
269298,45.183.188.0,255.255.252.0,263444
269292,45.183.212.0,255.255.252.0,22356
269360,45.183.216.0,255.255.252.0,22356
269295,45.183.236.0,255.255.255.0,263444
269299,45.183.240.0,255.255.252.0,22356
269300,45.183.248.0,255.255.252.0,22356
269307,45.184.8.0,255.255.252.0,22356
269308,45.184.16.0,255.255.252.0,263444
269314,45.184.48.0,255.255.252.0,137409
269320,45.184.64.0,255.255.255.0,22356
269359,45.184.68.0,255.255.252.0,137409
269322,45.184.76.0,255.255.252.0,263444
269783,45.184.108.0,255.255.252.0,263444
269396,45.184.112.0,255.255.252.0,22356
269329,45.184.128.0,255.255.255.0,263444
269401,45.184.164.0,255.255.252.0,263444
269338,45.184.184.0,255.255.252.0,22356
269354,45.184.200.0,255.255.252.0,22356
269344,45.184.212.0,255.255.252.0,263444
267028,45.184.240.0,255.255.252.0,22356
269351,45.185.0.0,255.255.252.0,22356
